0.6876848 0.4814308
0.0133120 0.4710488
0.9724766 0.1674767
0.2057642 0.5607177
0.8189693 0.2694335
0.8182333 0.2650809
0.6562304 0.4670511
0.8212727 0.6439117
0.2070194 0.5577223
0.9640926 0.4612945
0.9723803 0.4404169
0.4129536 0.4174389
0.7968845 0.6464676
0.7453999 0.9389210
0.8187283 0.6614598
0.6088374 0.1477015
0.6083901 0.1540764
0.6088673 0.1556795
0.7329851 0.9302613
0.2218092 0.8454275
0.8215581 0.6635592
0.4569946 0.0314044
0.7675656 0.9481596
0.1578259 0.8337882
0.9589754 0.1543363
0.6383749 0.1552122
0.0266289 0.4523795
0.6181941 0.1686675
0.7263730 0.9280489
0.4614451 0.0237491
0.8126248 0.2938589
0.7811772 0.9585394
0.9725242 0.1702011
0.9305391 0.4834232
0.4306675 0.0083330
0.3943620 0.4141438
0.9628042 0.1585091
0.9522754 0.8580174
0.1877658 0.8382716
0.1968199 0.5668452
0.9404397 0.8355949
0.2034846 0.8479704
0.2030264 0.5679895
0.6667125 0.4674685
0.6716425 0.4653776
0.3820894 0.3764299
0.6508165 0.4651270
0.6300247 0.1588008
0.0028259 0.1887614
0.4070186 0.3713980
0.9450928 0.4720419
0.9242219 0.4816610
0.6600959 0.4389394
0.2096335 0.8470274
0.8516479 0.6707229
0.9374332 0.1344488
0.6658672 0.1529119
0.9837363 0.4465985
0.9740037 0.1626872
0.7877560 0.6264555
0.9836140 0.4364548
0.6614477 0.1610478
0.1929406 0.5661536
0.3868915 0.2275704
0.4492250 0.0172574
-0.0019875 0.1798692
0.0216217 0.1946689
0.9356101 0.8352159
0.7563074 0.5839964
0.0120371 0.1885449
0.8019815 0.6483738
0.0211669 0.4618731
0.9577112 0.1578811
0.4128985 0.1956541
0.8976154 0.5168199
0.3896564 0.2163920
0.9693665 0.1427850
0.0128953 0.4748660
0.3392727 0.4353929
0.8151293 0.2690811
0.4012749 0.2212133
0.4016344 0.1959320
0.0176363 0.4642448
0.7277014 0.9286955
0.6257721 0.1626760
0.6716387 0.4776453
0.9748539 0.4421847
0.0240472 0.4567681
0.9275765 0.4775830
0.0100471 0.4758406
0.9642979 0.1494655
0.0131789 0.2026204
0.3657207 0.2523757
0.4155694 0.4249184
0.6091272 0.4289078
0.7992499 0.2911158
0.3852534 0.4353912
0.0373689 0.1905977
0.4300212 -0.0164585
0.0301185 0.4475639
0.1922945 0.5710759
0.3941900 0.3913170
0.7531578 0.9431014
-0.0105785 0.1821762
0.0374547 0.4363092
0.3818727 0.2152157
0.4080743 0.1961499
0.6214926 0.1223959
0.6560918 0.4323824
0.1746754 0.8401734
0.1700606 0.8367054
0.7375901 0.9366899
-0.0047377 0.1686137
0.0238495 0.2023819
0.4491819 0.0079903
0.9406124 0.8418474
0.1675249 0.8362813
0.3761197 0.2299504
0.9681012 0.1579256
0.8004403 0.6196969
0.7974335 0.6318452
0.9399664 0.8506013
0.4572624 0.0142328
0.1913120 0.8379681
0.3858949 0.2340300
0.6055044 0.1817824
-0.0141744 0.1944852
0.9241689 0.1580869
0.1971981 0.5639567
0.3727389 0.2007964
0.0193129 0.4597919
0.1962425 0.5732399
0.4044570 0.2134916
0.3591905 0.2485823
0.1656780 0.8402154
0.7889232 0.9624844
0.9174983 0.1414773
0.6242098 0.4437267
0.7799470 0.2744601
-0.0041299 0.1766627
0.9516757 0.1458554
0.6291788 0.1475642
0.7768596 0.6209576
0.9457681 0.1588151
0.7438016 0.9397084
0.6565270 0.1451419
0.9277235 0.1607286
0.6003189 0.1687047
0.0041008 0.1757879
0.7802354 0.9617002
0.0203733 0.1807855
0.3780795 0.4202854
0.7794562 0.6266178
0.6474259 0.4798336
0.4012930 0.3971883
0.9415011 0.4720905
0.3631658 0.2359473
0.2045873 0.5666475
0.9109440 0.5067167
0.1710994 0.8371417
0.6557517 0.4742740
0.7810919 0.5959745
0.6676323 0.4528684
0.9162663 0.4956268
0.7167589 0.9276950
0.4082419 0.2080352
0.7516833 0.9440496
0.4086259 0.4563878
0.2026307 0.5629296
0.7409141 0.9363908
0.7952041 0.2791729
0.0076427 0.4780058
0.8048994 0.6225058
0.9489000 0.1403076
0.1899026 0.5635732
0.4009594 0.2200597
0.0212875 0.4606945
0.6212334 0.1378857
0.2037252 0.5520610
0.9110172 0.5040910
0.9445771 0.8535273
0.1943289 0.8394571
0.1757644 0.8373956
0.9430327 0.8356331
0.6563583 0.4878096
0.3773699 0.1993505
0.8325820 0.2809735
0.3972940 0.2372195
-0.0176581 0.1912454
0.3445283 0.2266029
0.9320032 0.8332367
0.1651713 0.8291968
0.6271332 0.1608791
0.9546601 0.4628851
0.7277991 0.9329811
0.8196157 0.6408832
0.3861256 0.4269667
0.2007776 0.8447408
0.9387941 0.4726030
0.7449185 0.9399192
0.9226514 0.1456945
0.0079137 0.4777037
0.6108776 0.1749953
0.9349118 0.8293932
0.0035576 0.1833883
0.7592119 0.9424662
-0.0012026 0.1802807
0.6613990 0.4461666
0.0287173 0.4492241
0.8310015 0.2654450
0.1912166 0.8425048
0.8247344 0.2832488
0.7648089 0.9467072
0.2248040 0.8455281
0.3831551 0.2187551
0.6362206 0.1598855
0.9373744 0.4763501
0.6476676 0.1575770
0.9306287 0.8311825
0.4054201 0.3898175
0.4499419 0.0198794
0.5908724 0.1711473
0.6541450 0.1397759
0.6693581 0.1396175
0.6587796 0.4638291
0.3815631 0.4505028
0.6770432 0.0984127
0.9210889 0.8164476
0.3764254 0.2190350
0.8075746 0.2815719
0.0090534 0.1940229
0.3870529 0.2246087
0.2140108 0.8486694
0.3645919 0.4365558
0.3811750 0.4537937
0.9249329 0.8084453
0.3577585 0.4289601
-0.0121240 0.1935239
0.9759588 0.4445170
0.6257789 0.1651597
0.7486394 0.9420970
0.6119060 0.1730561
0.9521484 0.8467310
0.3626290 0.3708177
0.8245414 0.6600509
0.6108088 0.1835872
0.6568232 0.4602660
0.3519792 0.3888568
0.9403721 0.8418272
0.7537631 0.9426331
0.3959060 0.2312732
0.7930315 0.6276919
-0.0008195 0.4966113
0.4531897 0.0294690
0.8340083 0.2627256
0.6143571 0.1586787
0.8169906 0.6454118
0.7831898 0.5998882
0.9152541 0.4963901
0.2046157 0.5671509
0.7977839 0.6278038
0.9895349 0.4306252
0.3678038 0.2289982
0.7933545 0.6240695
0.3916648 0.4197709
0.7970509 0.2898243
0.0419618 0.4297543
0.7329121 0.9271177
0.6297881 0.1442002
0.7416056 0.9395543
0.9398558 0.1489232
0.1417717 0.8296448
0.9524341 0.8407788
0.7490694 0.9420636
0.4443856 0.0082502
0.4601701 0.0116222
0.6650529 0.4665366
0.9739974 0.1442202
0.0243565 0.4563488
0.9499348 0.1443240
0.9767941 0.1446593
0.8045833 0.3092814
0.9478624 0.8512800
0.9240445 0.8284983
0.9505443 0.8544422
0.2054168 0.5652240
0.6527488 0.1310231
0.8440162 0.2676297
0.1724095 0.8386282
0.6145538 0.1628229
0.9602468 0.4587677
0.3896634 0.4114686
0.2085645 0.5586443
0.6467365 0.1434601
0.4313665 0.4272461
0.3582965 0.2324358
-0.0123964 0.1858775
0.7713682 0.6186005
0.6175405 0.4582831
0.4014914 0.2187380
0.4499711 0.0008500
0.6594781 0.4607661
0.0018222 0.1840252
0.6176019 0.4451052
0.6391660 0.4573999
0.9809533 0.4414766
0.3674432 0.2422824
0.4140048 0.4578431
0.3817389 0.2291677
0.0071934 0.1781027
0.3864244 0.4419090
0.3684969 0.2541168
0.9492051 0.1547759
0.2159923 0.5588324
-0.0196511 0.1896786
0.9405281 0.8318863
0.3687916 0.4282614
0.6264715 0.1445111
0.9376966 0.8385140
0.6680863 0.4702802
0.9448426 0.8519883
-0.0028651 0.1775642
0.9303366 0.4776918
0.9625746 0.1433083
0.2018322 0.5564601
0.4085004 0.4411051
0.1908046 0.8371200
0.6078586 0.1615391
0.2155871 0.5607024
0.4544320 0.0346059
0.6529276 0.4784138
0.6661420 0.1166272
0.1976119 0.5614852
0.1847317 0.5716357
0.3909929 0.1973686
0.4055960 0.3988605
0.8273690 0.2538497
0.4494806 -0.0175411
-0.0070229 0.1753925
0.2031261 0.5639105
0.6222515 0.1606369
0.3829615 0.2193478
0.8967891 0.5196703
0.8086496 0.6493515
0.0041031 0.4851109
0.9290980 0.4771398
0.6443775 0.4638360
0.4149211 0.2033241
0.3853975 0.4165493
0.9583668 0.8607736
0.4030053 0.4281854
0.3553591 0.3947754
0.8203365 0.2750487
-0.0335890 0.1809818
0.4678418 0.0267737
0.6454058 0.4653032
0.0303650 0.4483255
0.9399807 0.8419754
0.0022276 0.4885104
0.7975910 0.6194695
0.1615925 0.8373721
0.4621019 -0.0014959
0.4061471 0.2117466
0.6699410 0.4634265
0.3938155 0.3924194
-0.0507174 0.1614493
0.3785071 0.2285362
0.0119114 0.1856293
0.9206295 0.8136731
0.4350396 -0.0003555
0.4388174 -0.0424262
0.9302535 0.1466382
0.4565846 0.0145035
0.8090848 0.2654245
0.9774460 0.1528158
0.6703717 0.4877849
0.8237995 0.2628301
0.6604553 0.4720961
0.4645834 0.0157768
0.3718879 0.2272659
0.9543401 0.1622060
0.4090355 0.3852867
0.6298479 0.1618343
0.2056836 0.5562956
0.7882384 0.2916881
0.0127828 0.1803210
0.3760742 0.2227463
0.9409528 0.8480328
0.6660588 0.4636768
-0.0088665 0.2006102
0.4097504 0.4034851
0.4570876 0.0133650
0.0246147 0.1954378
0.4047290 0.4054961
0.3889386 0.4215392
0.7920599 0.6404810
0.9744215 0.4450472
0.7717071 0.9516252
0.8034748 0.2798267
0.0163483 0.4658886
0.7999129 0.6324353
0.8229784 0.2771620
0.1997433 0.8450069
0.9832791 0.1541197
0.9139546 0.4952268
0.1953326 0.5633387
0.9739314 0.4478474
0.9294472 0.1402927
0.9200153 0.8224131
0.7936455 0.3024961
0.0050419 0.1914016
0.3714126 0.3849174
0.9310995 0.1507390
0.6464671 0.4703557
0.3822043 0.4095214
0.9470161 0.8443224
0.6832524 0.4899172
0.1757477 0.8389718
0.9111814 0.4996947
0.7759893 0.6039119
0.8016651 0.2877352
0.9383044 0.1502951
-0.0204711 0.1725086
0.1688312 0.8329118
0.1511521 0.8368216
0.9544324 0.1581804
0.8010964 0.2734662
0.6644474 0.4733804
0.2030948 0.5572993
0.2013589 0.5642603
0.9381808 0.4788013
0.2037235 0.8451846
0.3794826 0.2513661
0.7615631 0.9457669
0.0207166 0.4618561
0.9191456 0.4883779
0.9324989 0.8235638
0.9295211 0.8249350
0.9410901 0.8308048
0.4397972 0.0060445
0.1500559 0.8339096
0.9340228 0.8269990
0.1765085 0.8397241
0.3872802 0.4155696
0.9420888 0.4696834
0.4086392 0.3783550
0.4446333 0.0165982
0.1866738 0.8386238
0.8149563 0.6316849
0.8451766 0.6537935
0.8017336 0.6228801
0.2025017 0.5610796
0.6314681 0.1533501
0.1828509 0.8388446
0.4085912 0.4164572
0.9513144 0.4715147
0.1927186 0.8425339
0.9533656 0.1559881
0.2065093 0.8478996
0.7976490 0.6216635
0.4748049 0.0082172
0.0308123 0.4457345
0.9375334 0.8294922
0.2026066 0.5622398
0.0359107 0.4395261
0.1383314 0.8302639
0.9501770 0.1462312
0.0098145 0.4774374
0.0210056 0.4607431
0.6335974 0.4347102
0.7694032 0.6007669
0.9593103 0.1485862
0.4657641 0.0090237
0.0374212 0.4373338
0.9417757 0.8522495
0.1840624 0.5739538
0.9843099 0.1527978
0.4376906 -0.0235951
0.3702443 0.2186375
0.6508031 0.4559188
0.4010966 0.4200866
-0.0215710 0.1835974
0.7429687 0.9380219
0.7782194 0.9550008
-0.0517453 0.1684406
0.7752721 0.5966262
-0.0124892 0.1752590
0.1975772 0.5629698
0.9540603 0.8620717
0.8123812 0.2833771
0.3955257 0.4327816
0.7598344 0.9478236
0.3753104 0.4021487
0.9349020 0.1515230
0.8023003 0.6170026
0.9491296 0.8464949
-0.0324568 0.1796703
0.2060995 0.5509756
0.0129067 0.1834145
0.7320080 0.9286304
0.8308311 0.2614944
0.0021938 0.1810047
0.4377412 -0.0199117
0.1943883 0.5694950
0.3686978 0.3935797
0.9451568 0.8404840
0.2103381 0.8438046
0.1948292 0.8396173
0.1823171 0.8406865
0.3525536 0.4305724
0.9364048 0.1499615
0.6218063 0.1644481
0.3883397 0.1943690
0.7954110 0.9675968
0.4013309 0.4268997
0.9376323 0.1437033
-0.0066124 0.1702246
0.4353324 0.0206172
0.8053220 0.6288348
0.6567989 0.4579573
0.9649470 0.4569661
0.8267164 0.2647138
0.7337454 0.9333548
0.0266266 0.4539059
0.8040805 0.6371083
0.7978236 0.2560453
-0.0078391 0.1819699
0.8008715 0.2851070
0.6275399 0.1384449
0.4156900 0.3953928
0.4076349 0.4298280
0.8036081 0.6316123
0.4518074 0.0183495
0.7749629 0.6007724
0.4399829 0.0145530
0.8378954 0.6735985
0.3406441 0.4342954
0.4610210 0.0182610
0.6408395 0.4524142
0.8014166 0.6312715
0.9286488 0.1434728
0.6585540 0.4604273
0.3762203 0.2107926
0.9614881 0.1417621
0.8091250 0.2615938
0.2126105 0.5619438
0.3778078 0.3895153
0.7241268 0.9238330
0.7200683 0.9285356
0.0131460 0.4738860
0.9402071 0.4756554
0.9499761 0.8454997
0.6591905 0.4698391
0.0113574 0.1981938
0.3750686 0.4048162
0.7796871 0.2947537
0.9490586 0.8564504
0.7970125 0.6235601
0.9506255 0.8452406
0.0261957 0.4542150
0.2340923 0.8483709
0.9726816 0.1553403
0.1952024 0.5714130
0.9363347 0.1511928
0.0182255 0.4642863
0.4505852 -0.0172745
-0.0273866 0.1720155
0.0177705 0.2025070
0.2056908 0.5587337
0.7932088 0.3002591
0.6774008 0.4828607
0.4751654 0.0341489
0.8147326 0.6294815
0.6199019 0.1716128
-0.0099899 0.5051031
0.9680825 0.1656175
-0.0489135 0.1800796
0.8162322 0.2579890
0.7501764 0.9452617
0.8067367 0.2800454
0.7720854 0.6091480
0.1914701 0.5663486
0.4525188 0.0093321
0.7709891 0.3078391
0.9014627 0.5093405
0.7742748 0.9545149
0.3803835 0.2474959
0.4518273 -0.0187952
0.9401051 0.8464308
0.6274747 0.1433190
-0.0071694 0.5016614
0.6579033 0.4548247
0.0066038 0.1795481
0.1997468 0.5695134
0.1994637 0.5723121
0.7335363 0.9340595
0.7564310 0.5920643
0.3828407 0.4129302
0.6132460 0.4456376
0.9163402 0.4972930
0.3533521 0.2269113
0.4273490 -0.0499467
0.3512984 0.3739961
0.9403258 0.4822520
0.7597092 0.5860557
0.0005520 0.1946134
0.0207998 0.4586018
0.2116538 0.5569378
0.6798921 0.1158109
0.8223182 0.2654767
0.1846507 0.8362383
0.7471785 0.9397168
0.1905427 0.8408883
0.2046196 0.5612466
0.8294663 0.2829820
0.7423699 0.9415280
0.7948396 0.2885870
0.7435648 0.9365828
0.9164349 0.4925956
0.4621941 0.0227434
0.7360208 0.9313307
-0.0110681 0.1932971
0.8041341 0.2929581
0.9435688 0.1463604
0.7183389 0.9237018
0.3963625 0.2425430
0.7997693 0.6318863
0.6495875 0.1438367
0.7134805 0.9222096
0.8270618 0.6494135
0.8006389 0.6402635
0.0349055 0.4413154
0.3907947 0.2191688
0.0033272 0.4856018
0.3946308 0.4107212
0.9796667 0.4368029
0.0025247 0.1791934
0.1991527 0.8428859
0.0329299 0.4430430
0.9757345 0.1600131
-0.0140236 0.5128677
0.4271862 0.0012876
0.6571686 0.1577182
0.2037952 0.5541420
0.2214493 0.8500218
0.9585024 0.4607365
0.0079844 0.2001384
0.9489834 0.4717863
-0.0056671 0.5010622
-0.0098083 0.1958078
0.7761515 0.5970247
0.3819921 0.3770229
0.9671935 0.1481009
0.7869794 0.6242403
0.8014906 0.6134597
0.1696693 0.8345852
0.7492821 0.9353239
-0.0035292 0.1751836
0.8292950 0.2579159
0.3652810 0.4048555
0.3950357 0.4036935
0.9630916 0.4545967
0.9823902 0.4335394
0.4267627 -0.0436557
0.9502093 0.1572128
0.3665997 0.2394530
0.3753988 0.1977232
0.6738172 0.4513510
0.3947343 0.3903341
-0.0072628 0.1948517
0.7552387 0.9438193
0.9694113 0.4387246
0.5864091 0.1914177
0.9562066 0.4650319
0.6514331 0.4388780
0.6456504 0.4594340
0.7883027 0.6030202
0.9590308 0.8654301
0.7797469 0.6126304
0.4570766 0.0321751
0.4597622 0.0065088
0.9599185 0.4682662
0.9404725 0.4746099
0.4457167 0.0161345
0.1937785 0.8400978
0.6302571 0.4613192
0.1917758 0.8433405
0.9502099 0.4649049
0.0113255 0.4769784
0.0054464 0.1892716
0.9719488 0.1544448
0.9322920 0.4784713
0.9348396 0.1381619
0.3699130 0.2426501
0.8165455 0.2728665
0.9334936 0.8332075
0.0332991 0.4417566
0.3832133 0.2223635
0.9525478 0.1514537
0.4146289 0.3887283
0.1983410 0.8413482
0.7832708 0.3040105
0.6544167 0.1293885
0.2002856 0.8432639
0.9575432 0.1451018
0.0029153 0.4873931
0.7626972 0.5915183
0.7894466 0.5970437
0.1732503 0.8405088
0.2060670 0.5566850
0.6494893 0.4478085
0.4056278 0.1991324
0.9585425 0.4579998
0.9760918 0.1474869
0.4528039 -0.0097617
0.2139948 0.5595576
0.8285563 0.2750453
0.0158034 0.4692415
-0.0155912 0.1818176
0.9727247 0.1509733
0.9237456 0.8238497
0.6568452 0.4564201
0.9730879 0.4427913
0.9462511 0.1599652
0.9329615 0.1524673
0.6611870 0.4717413
0.0174284 0.4676067
0.9579992 0.8631066
0.8024446 0.2824591
0.9530798 0.4597931
0.1996711 0.8437016
-0.0173549 0.1793383
0.9462574 0.8388588
0.7355962 0.9350162
0.4243233 0.0167033
0.8016138 0.6346215
0.1827047 0.8408516
0.4620875 0.0296226
0.9526772 0.1338480
0.9688467 0.1707744
0.9620637 0.1537844
0.0112817 0.1808685
0.9386114 0.8358831
0.4282107 0.1774644
0.7760538 0.6082434
0.7663420 0.5938256
0.1882486 0.8381128
0.6621281 0.4667005
-0.0094921 0.1926743
0.9605014 0.1354488
0.2070669 0.8466521
0.4497459 0.0332221
0.0195478 0.4631610
0.6474293 0.4562458
-0.0118565 0.1741917
0.4514957 0.0082630
0.8220692 0.2673351
0.9306487 0.8353707
0.0278763 0.2038089
0.9784359 0.4350118
0.1945921 0.5618726
0.6510344 0.4676359
0.4540689 -0.0103567
0.8216371 0.6467530
0.6041140 0.1551882
0.8225710 0.2614919
0.0099465 0.1858576
0.3427832 0.2717064
0.0338139 0.2104012
-0.0070934 0.1651303
0.3878454 0.2254839
-0.0128899 0.1796263
0.9527753 0.4641879
0.0096021 0.4776397
0.8027744 0.2948912
0.6589265 0.4635597
0.2069750 0.5586592
0.2067568 0.8428858
0.4079605 0.2144687
0.9362335 0.8416644
0.6454485 0.4723139
0.1828858 0.8406263
0.3603914 0.2596721
0.3885711 0.2300499
0.9519166 0.1713127
0.1935725 0.5699329
0.1509040 0.8355808
0.4302231 0.4085236
0.2002074 0.8447264
0.4022004 0.4312170
0.7239621 0.9220638
0.0148605 0.1944797
0.7895274 0.6377089
0.9654170 0.4575018
0.4538582 -0.0126329
0.4537390 0.0124329
0.7264877 0.9293361
-0.0167047 0.1874645
0.9310545 0.8033130
0.0189615 0.4635863
0.9504151 0.4727122
0.3988468 0.4148060
0.3639405 0.2232010
0.2139530 0.5545891
0.9604606 0.4502565
0.9370190 0.8343966
0.0183093 0.4657473
0.7240325 0.9220719
0.6756392 0.4946379
-0.0101901 0.1851925
0.7379696 0.9331276
0.1834856 0.8420065
0.6622166 0.1156491
0.2001918 0.5669675
0.1935508 0.5717571
0.4019760 0.2309115
0.4381432 -0.0333223
0.8034363 0.6458708
0.7668091 0.9470467
-0.0133474 0.1877206
-0.0203003 0.1821572
0.0251142 0.1905904
0.1746843 0.8364686
0.9412246 0.8371277
0.7273450 0.9289410
0.7692094 0.6126710
0.4457462 0.0288597
0.2124759 0.8479958
0.4113074 0.4208303
0.6563307 0.4519502
-0.0072776 0.5020632
0.9532658 0.8656406
0.4038435 0.4123922
0.0116297 0.1881391
0.0179128 0.4660115
0.7863425 0.9592452
0.9410089 0.4712658
0.4827616 0.0449867
0.9637708 0.4462218
0.0042422 0.1935839
0.4620529 0.0265274
0.6427154 0.1580661
0.6407599 0.4630445
0.8345421 0.2597694
0.3908685 0.2185500
0.9467391 0.8413249
0.3765425 0.4064576
0.3886319 0.4316330
0.1776648 0.8407056
0.9819707 0.4352008
0.9597580 0.1505893
0.3878988 0.3827430
0.9541655 0.1601124
0.4296410 -0.0064222
0.3965586 0.4276459
0.7915401 0.6042011
0.3887640 0.4276679
0.4406726 0.0202399
0.6664098 0.4764601
0.7914426 0.6207560
0.9140245 0.1372636
0.3779887 0.2380372
0.6572821 0.1666209
0.1932618 0.8407149
0.2039045 0.5685495
0.9454834 0.8473982
0.3958176 0.3841576
0.8149596 0.6233052
0.9049018 0.5051095
0.6636545 0.1140293
0.5944644 0.1368177
0.8145431 0.2633218
0.6072814 0.1699664
0.9669820 0.1547705
0.7740002 0.6233673
0.4003880 0.3730233
0.2033375 0.5688679
0.0308224 0.1800920
0.7333847 0.9270385
0.7998602 0.2850130
0.4590102 -0.0059246
0.9300771 0.8285879
0.9456659 0.8421758
0.4618192 0.0062042
0.4381551 -0.0020660
0.2004854 0.5516296
0.6478073 0.1478826
0.6749354 0.4650578
0.0292739 0.4487329
0.9147143 0.4947855
0.4614274 0.0402465
0.8002569 0.2934751
0.9299462 0.4869788
0.1500700 0.8294561
0.6329326 0.4509746
0.3874462 0.2289277
0.8258360 0.2585467
0.6111518 0.1297452
0.1951730 0.5662024
0.9385581 0.1705749
0.6210269 0.1895381
0.2161224 0.5559594
0.7467746 0.9389084
0.8459142 0.2491575
0.6425140 0.1440863
0.4309003 -0.0377577
0.9531342 0.4647302
0.7325281 0.9347091
0.0137345 0.1916339
0.7732090 0.9543138
0.6829233 0.4514642
0.0066142 0.4795687
0.0295869 0.4495956
0.9456972 0.4659747
0.6415636 0.4414826
0.3852261 0.2355558
0.7332529 0.9257805
0.6417582 0.4511129
0.7410196 0.9351134
0.7807400 0.6263041
0.6540894 0.4502604
0.2136120 0.5561740
0.6466906 0.4684890
0.7716282 0.5936511
0.9482391 0.8500909
0.3606739 0.1918624
0.9605425 0.4488979
0.1982417 0.5627262
0.1824006 0.8390832
0.1937826 0.5609746
0.6440918 0.1377608
0.4078500 0.2007126
0.6151298 0.1452046
0.6041023 0.1591770
0.9385029 0.8312353
0.3746098 0.2156215
0.0034703 0.1845545
0.7945577 0.6318784
0.4580303 -0.0108293
0.7903991 0.9626409
0.1758031 0.8404248
0.7478106 0.9400759
0.9331666 0.4757578
0.9873954 0.4298602
0.9982880 0.1578872
-0.0004020 0.1839159
0.7361247 0.9339828
0.7587533 0.9427693
0.3787580 0.2185220
0.7564524 0.9435775
0.4564870 -0.0196524
-0.0020140 0.4906818
0.9672565 0.1517451
0.8207965 0.2606229
0.6353367 0.1252669
0.3794666 0.2138466
0.4356416 0.0208419
0.7347710 0.9281460
0.1618750 0.8362667
0.4064882 0.1812926
0.3843827 0.4224685
0.2141079 0.5428981
-0.0060481 0.4987797
0.6431024 0.1546980
0.6324282 0.1633751
0.0132878 0.4708152
-0.0203070 0.1838227
0.4315364 -0.0083553
0.9665415 0.1569826
0.9230958 0.8190385
0.0056205 0.1771149
0.9329391 0.8323776
0.0162017 0.4670672
0.8241006 0.2518905
0.0020380 0.4882652
0.8098677 0.2667381
0.1566204 0.8364549
0.8188919 0.6515724
0.1967727 0.8465844
0.3827139 0.2388242
-0.0102035 0.1801808
0.7554708 0.9470094
0.6374168 0.1631613
0.6307719 0.4358491
0.1973338 0.5566833
0.3985337 0.4111148
0.9367106 0.8368091
0.3958829 0.2214503
0.2078624 0.5584344
0.9559721 0.4596733
0.7951697 0.3025444
-0.0027978 0.1797592
0.3723341 0.2310935
0.6326982 0.1617238
0.7996001 0.6319730
0.4661289 0.0129383
0.7960431 0.6296298
0.8166826 0.2727112
0.4570986 0.0072336
0.3743616 0.3839371
0.9244245 0.8087566
0.7770572 0.6344729
0.3712150 0.2325188
0.0456721 0.4249199
0.1997225 0.8403109
0.1421427 0.8307999
0.7989660 0.2566196
0.4036243 0.2174170
0.5991942 0.1548378
0.7642502 0.9508545
0.4333800 -0.0515958
0.8252039 0.2727878
0.6894155 0.4720415
0.0040739 0.1834542
0.4532820 -0.0166667
0.4195726 -0.0314232
0.9424475 0.8391044
0.3532991 0.4236939
0.4450086 -0.0029118
0.6451464 0.4418549
0.9746012 0.1384597
0.0585747 0.4067653
0.7439854 0.9355290
0.3932881 0.2228756
0.6197685 0.1609896
0.9526590 0.4594808
0.7902612 0.2908606
0.9501626 0.8459171
0.9107115 0.5010546
0.6410140 0.4403764
0.0076730 0.4797149
0.9748248 0.4460754
0.1987312 0.5660108
0.9591795 0.1514435
0.1558784 0.8354311
0.6398246 0.1382426
0.9599869 0.1539276
0.7793874 0.9560444
0.7587762 0.9474665
0.9517205 0.4573744
0.8166478 0.2795896
0.2253494 0.5495335
0.1770098 0.8389277
0.9655586 0.4503642
0.7979706 0.2921941
0.3935005 0.2004845
0.9727588 0.1651829
0.9376970 0.1544994
0.4059437 0.4179621
0.1770475 0.8343621
0.0082611 0.4783989
0.6666344 0.4718873
-0.0254776 0.1807703
0.9362004 0.8372939
0.3924048 0.4102970
0.9427346 0.1360592
0.7604105 0.5988943
0.6150639 0.1741588
0.0061923 0.4826364
0.7932477 0.6226871
0.3685426 0.2179794
0.6232010 0.1713656
0.6184153 0.4640639
0.7221469 0.9259114
0.9383673 0.4810389
-0.0171160 0.1753662
0.7682079 0.9554265
0.6416711 0.4440693
0.7466258 0.9385054
0.8282557 0.2688041
0.6524654 0.4606951
0.9666246 0.1531729
0.9254458 0.8117085
0.9267018 0.1483819
0.4161804 0.3676117
0.0465095 0.4230405
0.9352112 0.1497219
0.9338586 0.4745324
0.3829381 0.2307610
0.4005309 0.4143862
0.1513808 0.8338181
0.6435970 0.4495246
0.3881687 0.2337803
0.3857853 0.4489922
0.7915021 0.6343509
0.0082060 0.1888203
0.1442598 0.8300491
0.3728595 0.2395266
0.8015308 0.2649223
0.3805376 0.4065254
0.9772754 0.1568674
-0.0131181 0.1767461
0.3836140 0.2216112
0.4260202 -0.0528329
0.9748709 0.1608622
0.7252478 0.9313060
0.4465073 0.0015100
0.4233570 -0.0300159
0.7628675 0.9451652
0.6383417 0.4309184
0.7455572 0.9378923
0.2125390 0.5615817
0.4398541 -0.0300711
0.8101499 0.2713257
0.4106168 0.4001321
0.7497351 0.9437069
0.6389488 0.1531185
0.0177308 0.1863401
0.4466772 0.0022445
0.3800503 0.2205305
0.3704622 0.2086795
0.3576236 0.3946359
0.9943097 0.1492618
-0.0302828 0.5357204
0.1938104 0.5669362
0.6422888 0.1303380
0.0108997 0.4779602
0.8340677 0.2591922
0.9716480 0.4522271
0.9371756 0.8369195
0.1960867 0.5692112
0.7722756 0.6084868
0.7893791 0.2792360
-0.0270349 0.1831635
0.7608855 0.9476652
0.9541926 0.8681908
0.6444975 0.4539965
0.9258571 0.8289297
0.7865404 0.5998610
-0.0061534 0.5013498
0.6558960 0.4766615
0.9567355 0.1585381
0.3890621 0.2286210
0.3486907 0.4405172
-0.0203855 0.1770059
0.9720864 0.4436658
0.9412497 0.4729070
0.3741262 0.2304424
0.0176088 0.4653174
0.6455496 0.4582960
0.4409067 0.0092078
0.8114027 0.6308725
0.9347403 0.4835026
0.8211560 0.6255586
0.8028771 0.6426223
0.8286747 0.2624108
0.1897823 0.5695890
0.7288085 0.9251206
0.9583228 0.1631726
0.0175436 0.4653109
0.4400977 0.0132595
0.6503206 0.4583452
0.9146371 0.4981369
0.0290591 0.4489863
0.9444686 0.8394501
0.7839585 0.6034441
0.9685322 0.1726119
0.8271843 0.2809609
0.8171164 0.6614601
