0.5750983 0.6786574
0.5911035 0.0831121
0.3040180 0.6795519
0.9813265 0.7358061
0.6036020 0.9771785
0.4061322 0.0312373
0.5190385 0.0955465
0.4530486 0.6397480
0.6108081 0.9774061
0.1102898 0.8964730
0.0050540 0.8213097
0.9420039 0.5009116
0.9150169 0.6941634
0.7387030 0.3648713
0.1277209 0.1751859
0.1318644 0.6795903
0.6017883 0.0809723
0.7468231 0.6905410
0.0075342 0.4576486
0.2000982 0.5308832
0.9508950 0.3499090
0.1604383 0.7393437
0.9067607 0.9403121
0.0212941 0.9815052
0.8737985 0.0255235
0.9883883 0.9084602
0.9270483 0.2047016
0.0042990 0.6292761
0.4075706 0.6489808
0.5376282 0.5164857
0.4670262 0.7916616
0.3543443 0.6916733
0.6667544 0.6027989
0.9048404 0.7832766
0.9505061 0.6851004
0.1554998 0.7520003
0.1169936 0.0776963
0.4811220 0.7289184
0.6694591 0.6695844
0.9565424 0.0863096
0.3517156 0.0479754
0.5717966 0.9302841
0.8095168 0.7265430
0.9588717 0.2796145
0.8336255 0.1206646
0.8296896 0.1748115
0.5626299 0.9246672
0.6211808 0.3459642
0.4086769 0.0788433
0.9052361 0.7603854
0.1633346 0.6912592
0.4220245 0.3329441
0.7487422 0.0938892
0.1110407 0.4023431
0.7115449 0.5299239
0.3170341 0.6264478
0.7211842 0.5807926
0.3028090 0.4201957
0.2058883 0.6266115
0.1326558 0.5481967
0.7355370 0.2549176
0.2234772 0.0566956
0.4774272 0.0840193
0.5854805 0.0832735
0.0433489 0.0061346
0.9749164 0.5542977
0.8931409 0.9981919
0.3551726 0.1068079
0.4061473 0.2507964
0.2298016 0.4247739
0.0438644 0.1791888
0.9425804 0.0104645
0.3532759 0.2314407
0.8576801 0.9005027
0.8341875 0.3904456
0.7103017 0.4155305
0.9392145 0.5463809
0.6492427 0.2353341
0.9438242 0.3011207
0.3412799 0.1466449
0.5266437 0.6287155
0.7841339 0.1398933
0.5537329 0.6247273
0.3312118 0.0732050
0.0454201 0.3222323
0.4266814 0.8561647
0.3229122 0.0078241
0.5611862 0.4885217
0.4857313 0.6475835
0.1891201 0.2265906
0.5535238 0.5202394
0.4242559 0.0429919
0.1825741 0.5877679
0.7613883 0.3437250
0.6264611 0.8536960
0.8993054 0.7997384
0.3019038 0.2446955
0.2203374 0.4193707
0.3660489 0.9223783
0.8126343 0.3416069
0.2767706 0.0666009
0.2100471 0.7115148
0.7093975 0.0384454
0.7920275 0.9037437
0.1324898 0.0635884
0.8682793 0.1962579
0.3482537 0.0622966
0.9544702 0.0887861
0.1562010 0.6213052
0.3390446 0.5708127
0.8975385 0.8787359
0.1933209 0.2418408
0.4612498 0.1077098
0.3356772 0.5868501
0.0225954 0.9965651
0.7624876 0.9661429
0.0457027 0.9515715
0.6930845 0.2479656
0.6060584 0.5292337
0.8125576 0.0528143
0.5873530 0.9881304
0.5955816 0.8975867
0.5877903 0.2293810
0.6808371 0.6957492
0.2628003 0.1776326
0.5663896 0.2474947
0.5267207 0.1395921
0.5644007 0.3779000
0.9289351 0.9741844
0.6997220 0.6957266
0.7779103 0.5652590
0.1910800 0.9582111
0.9401261 0.9932384
0.0131844 0.4524641
0.6231237 0.7843009
0.2510198 0.5813208
0.8380776 0.3936122
0.6529762 0.1936099
0.0932863 0.0551340
0.3745618 0.0022902
0.5400788 0.3838583
0.9422195 0.1835133
0.2816633 0.8165218
0.0050830 0.0948369
0.6020363 0.4459328
0.9046802 0.8577116
0.7851218 0.4752062
0.6043632 0.3502147
0.9450909 0.2293121
0.1653286 0.3056975
0.3237677 0.0638887
0.2711887 0.8925363
0.6964303 0.6635897
0.3870537 0.1398041
0.3871592 0.3842292
0.9996723 0.1791752
0.5052417 0.8868326
0.3145852 0.9967423
0.1185852 0.4502284
0.6820049 0.5247062
0.7042179 0.2399367
0.5892259 0.5233572
0.9064173 0.3471285
0.9762013 0.1395402
0.1533973 0.4176065
0.1662343 0.3416495
0.9304994 0.9223064
0.2336973 0.8097426
0.4837675 0.1087864
0.6059453 0.4822988
0.7329429 0.8920751
0.0599219 0.6612874
0.0476607 0.2950142
0.5446916 0.3900169
0.4389600 0.8266352
0.0793121 0.4532805
0.6291353 0.4941383
0.3103115 0.7901994
0.9127862 0.9233990
0.0408833 0.7437408
0.9106086 0.9833935
0.6818614 0.8062606
0.5415821 0.2756024
0.7270002 0.6536078
0.3147705 0.3003375
0.9008971 0.0855435
0.4438261 0.6832276
0.2355748 0.8867335
0.0022114 0.3548489
0.9174951 0.5073428
0.8114435 0.9036904
0.2271916 0.0411259
0.6113051 0.1919073
0.0896974 0.1768537
0.9212136 0.9149429
0.8932895 0.1793831
0.9618486 0.7548713
0.5806773 0.5779456
0.8517932 0.3106594
0.1055413 0.4826270
0.5575567 0.9443611
0.9154543 0.5878166
0.0774178 0.5858155
0.1638986 0.0922451
0.6879805 0.0502302
0.4825301 0.5645771
0.9043156 0.5465693
0.4028295 0.7382421
0.8588452 0.0791665
0.4854925 0.1761464
0.8969116 0.9934071
0.3591326 0.8174734
0.3702227 0.0100868
0.0834777 0.5304791
0.6549456 0.7617586
0.3864626 0.5286883
0.7626242 0.5235498
0.5292373 0.3507501
0.4254536 0.5331124
0.3257887 0.8321166
0.2753739 0.1350466
0.6445336 0.0477443
0.1286431 0.9868493
0.9581430 0.7014033
0.5449530 0.4110707
0.6845212 0.5620285
0.9764903 0.2877647
0.8936993 0.0481760
0.8792322 0.3270698
0.2272827 0.1202132
0.3866244 0.0012765
0.5145934 0.9437286
0.7697543 0.3860654
0.9216459 0.4961376
0.6234473 0.6558470
0.1685837 0.0267293
0.3247645 0.2660031
0.8588487 0.4766779
0.4760561 0.1944717
0.8577566 0.3420994
0.9454000 0.9080280
0.7471327 0.2856833
0.2782438 0.9572590
0.9148091 0.9291703
0.7631637 0.9144440
0.4785482 0.6527359
0.9008172 0.7869738
0.4735925 0.5340018
0.4199005 0.9033845
0.9217504 0.1580656
0.4922623 0.6789082
0.7543396 0.8347005
0.7048736 0.4946545
0.8121267 0.1197018
0.7296794 0.8082500
0.4346252 0.1628601
0.8182744 0.3883570
0.0729647 0.9034328
0.7750880 0.7237618
0.8256328 0.3952920
0.3751117 0.7148102
0.8466995 0.5049851
0.0728230 0.0633479
0.1010545 0.6210248
0.8688044 0.6918366
0.3186708 0.8592911
0.4885166 0.2860221
0.2010800 0.3371022
0.2864679 0.5747017
0.4435309 0.4944965
0.6148783 0.6691758
0.9659684 0.2743844
0.4091483 0.6334291
0.8124863 0.0285769
0.2452499 0.7144767
0.3344107 0.2622945
0.8198747 0.2861108
0.4128366 0.2350303
0.9319140 0.0841394
0.8880264 0.0827554
0.5371949 0.2979487
0.3919095 0.1741020
0.2758352 0.6130298
0.2185390 0.5558691
0.7530616 0.4472697
0.5780842 0.0983654
0.4508905 0.3472880
0.4684816 0.0488692
0.0867686 0.1008239
0.4794236 0.1834504
0.5833324 0.0321519
0.3783348 0.2482100
0.8176770 0.5950134
0.4731854 0.8100811
0.3468481 0.1069775
0.7538493 0.1603865
0.9443251 0.7297593
0.1834661 0.0401321
0.4028520 0.2774363
0.9702716 0.7521460
0.0679723 0.9792869
0.0568147 0.4532258
0.6212493 0.4109785
0.4931586 0.9192111
0.8277833 0.0196233
0.5910721 0.9171966
0.1296932 0.4094095
0.7095315 0.2239661
0.2540171 0.2762790
0.1230199 0.7502016
0.7457338 0.2770382
0.9736497 0.1667945
0.9874684 0.5922556
0.8359466 0.0307734
0.7331438 0.1593258
0.2147808 0.6186050
0.1101374 0.8750668
0.2447227 0.6548320
0.5561891 0.2902151
0.4233799 0.3326296
0.6203620 0.9652820
0.6910195 0.0305127
0.0804734 0.2029029
0.6900914 0.9682586
0.7470465 0.9646228
0.0225536 0.0835856
0.3540648 0.7075782
0.3264044 0.0830432
0.7717931 0.4896930
0.5111333 0.0854152
0.3206868 0.5515837
0.2989457 0.3450508
0.0935186 0.5501437
0.5031165 0.0424432
0.0049118 0.5543505
0.3529633 0.8410503
0.9666526 0.1240898
0.5926547 0.4775466
0.8177332 0.9877708
0.2274747 0.8925569
0.4633312 0.0118769
0.0169910 0.7192090
0.1925145 0.2220981
0.5411592 0.6679248
0.4523349 0.3422161
0.4572729 0.2042695
0.1255452 0.3545317
0.4883670 0.1670363
0.5190582 0.1900886
0.1858089 0.1472466
0.9328104 0.3918032
0.3582024 0.8155520
0.4490892 0.9588734
0.9159241 0.8847479
0.8222860 0.8909934
0.1018833 0.1413762
0.5875603 0.1386690
0.9265662 0.2614809
0.5166821 0.0870265
0.3139143 0.4103603
0.3283679 0.9979438
0.8008270 0.0362145
0.6802762 0.6278769
0.5802508 0.2886485
0.5207969 0.4542701
0.4761939 0.9942394
0.2494232 0.8994179
0.3638928 0.3573193
0.0153201 0.0503288
0.8218802 0.8249062
0.6506977 0.0816692
0.5762065 0.2033935
0.6829020 0.0507087
0.0892280 0.7985354
0.9457578 0.0228283
0.2096986 0.8747354
0.0727382 0.4163295
0.2578779 0.1222294
0.6320486 0.7346017
0.5406360 0.4193715
0.6629185 0.0955085
0.3765676 0.3463100
0.4812595 0.4664354
0.9582195 0.3813057
0.4922067 0.3378085
0.0188190 0.4122606
0.2304315 0.1361576
0.6319907 0.1343392
0.5780813 0.6126037
0.2530215 0.2315962
0.9287491 0.4453567
0.1000290 0.3547625
0.2133007 0.7947564
0.0533334 0.8595484
0.3451660 0.9071514
0.7548973 0.0373869
0.1253971 0.2825469
0.3418821 0.1660264
0.6626116 0.6212835
0.0121201 0.3415353
0.2489982 0.0809879
0.7467150 0.7942113
0.5142378 0.3106933
0.9230774 0.7406929
0.3303985 0.8503999
0.3589201 0.7106665
0.5395150 0.2194196
0.2479226 0.5494967
0.6821417 0.3354843
0.5930210 0.7709822
0.1494014 0.4330103
0.8665688 0.4495596
0.9790302 0.7880263
0.2869136 0.1611526
0.9439720 0.9063565
0.4803446 0.4412232
0.2488454 0.6661047
0.0920943 0.0052653
0.4321823 0.6104463
0.8504014 0.3731275
0.1559976 0.4190844
0.3294414 0.4216488
0.4783408 0.8021200
0.8848035 0.1398319
0.3481911 0.2489623
0.1758755 0.9829253
0.7485240 0.2520547
0.4331117 0.8228418
0.6095653 0.0329415
0.5970995 0.0868517
0.0128306 0.3065368
0.0781638 0.3872271
0.1565993 0.2642748
0.7739371 0.5713885
0.7838290 0.1742348
0.9786795 0.1201799
0.2369873 0.3980900
0.0045652 0.9088373
0.6557928 0.9947768
0.5712687 0.0364939
0.7432443 0.4387168
0.3356694 0.1996214
0.3341956 0.7273273
0.0434715 0.3161689
0.2138913 0.1890222
0.2229652 0.5930967
0.8617032 0.3657081
0.1014560 0.8712702
0.8125717 0.4500595
0.9747780 0.1008625
0.8634695 0.8662710
0.6529088 0.6639685
0.2630093 0.7315918
0.0072101 0.3510196
0.6818064 0.6989707
0.4396022 0.7963546
0.7512094 0.9401716
0.1826622 0.1144261
0.3637345 0.4629563
0.9676481 0.9418402
0.4615973 0.4329986
0.5879130 0.5687291
0.3907398 0.2624894
0.8718052 0.8366695
0.1879027 0.3072694
0.8754390 0.6833310
0.7164834 0.7552120
0.2295876 0.0668791
0.0830438 0.1348137
0.6248890 0.1705999
0.0562422 0.7496425
0.0842408 0.3494867
0.0980075 0.4873647
0.9352178 0.4639490
0.1589247 0.6954683
0.1851237 0.7889558
0.0219072 0.0923172
0.9559427 0.8669580
0.7823402 0.5871826
0.0065170 0.1325689
0.5024069 0.7101671
0.9518157 0.6011320
0.5544386 0.4888733
0.4730677 0.2830594
0.8765234 0.9543303
0.1602981 0.2482610
0.9137229 0.9902234
0.2009495 0.5954877
0.8553136 0.3714914
0.2392826 0.8818927
0.0501134 0.1944739
0.3347221 0.0131515
0.9184492 0.0994569
0.8823180 0.3918068
0.8812890 0.3110383
0.4748134 0.9465738
0.1313036 0.9645405
0.5672932 0.5871783
0.0523608 0.7923892
0.4086602 0.7325699
0.9515201 0.4188259
0.2115134 0.5315265
0.5686391 0.4818871
0.1893963 0.6115820
0.8399518 0.2707442
0.6261674 0.7070429
0.7509393 0.1254493
0.0769839 0.1880793
0.4424467 0.9322970
0.7457104 0.1017596
0.9669068 0.4795892
0.8571989 0.5495642
0.7644310 0.2936554
0.4253797 0.0926100
0.1565476 0.2459723
0.6795388 0.1535548
0.2417240 0.9944333
0.6469369 0.8591813
0.9129558 0.6014551
0.6401730 0.4392961
0.6029158 0.1774402
0.7491836 0.7033790
0.2740783 0.0515459
0.0664137 0.1694097
0.3339446 0.5818147
0.3268501 0.1653401
0.8470613 0.5907948
0.6513583 0.2952687
0.9123291 0.7632699
0.8877615 0.6415068
0.9021360 0.7494343
0.9274716 0.2935376
0.3852150 0.4189843
0.6847736 0.0147499
0.3104663 0.7611967
0.8114662 0.5559913
0.4868381 0.0905279
0.1786018 0.0842033
0.0419099 0.4139716
0.3721390 0.7558164
0.6199279 0.7319045
0.3077345 0.2533348
0.4428467 0.9222095
0.8126043 0.1323702
0.8243417 0.6254877
0.1907136 0.1732166
0.6522493 0.5803795
0.2461496 0.8684306
0.7449505 0.2206583
0.0976353 0.8873766
0.0240550 0.3463390
0.6405249 0.7213019
0.0355394 0.4004180
0.8228051 0.3065144
0.3595411 0.3254251
0.9165704 0.5721178
0.6118354 0.2758668
0.8463711 0.1436518
0.4263546 0.1854704
0.6251910 0.7306321
0.6315300 0.8096805
0.7883126 0.1961822
0.3570912 0.3420886
0.5207515 0.7373965
0.6399608 0.0370881
0.2823941 0.0825883
0.3871339 0.5972949
0.6420778 0.1099671
0.3627248 0.5248614
0.9657354 0.5580367
0.9552947 0.8637194
0.8783366 0.3636705
0.0966292 0.1248127
0.4971536 0.8774137
0.6218988 0.7028594
0.9534525 0.1685001
0.6333852 0.4251226
0.3381716 0.9060080
0.1374355 0.5897592
0.7879835 0.9077835
0.2617167 0.7391258
0.6529055 0.9674679
0.0740723 0.4966086
0.4722751 0.2384146
0.7642992 0.5288890
0.2280335 0.8838721
0.2268875 0.4014381
0.3444225 0.3566297
0.5228569 0.2979480
0.9253797 0.9133616
0.1801460 0.1859352
0.8589074 0.2068983
0.6686271 0.3649326
0.7219572 0.1425099
0.2598222 0.7443335
0.8796873 0.4022402
0.1145860 0.0885912
0.3034240 0.5822975
0.4682695 0.7102000
0.6305445 0.3273316
0.2248135 0.8884714
0.9871620 0.8267123
0.4339533 0.4259604
0.3414367 0.1619769
0.8649655 0.4541494
0.0367321 0.2920446
0.0582084 0.7968773
0.6069464 0.0271490
0.8698045 0.7346120
0.5459520 0.0773038
0.0948186 0.7993839
0.2353763 0.7929470
0.2085590 0.1340421
0.1671909 0.8955959
0.5922038 0.7385944
0.9690917 0.2676897
0.7199961 0.5311714
0.8412248 0.1784864
0.6877661 0.0212374
0.2345913 0.7219430
0.6749928 0.9302437
0.2321886 0.4970495
0.8297201 0.4450675
0.4868145 0.0648707
0.0696962 0.4052747
0.9025579 0.6580690
0.3627593 0.7774816
0.3514883 0.8117679
0.1057046 0.0675911
0.9103182 0.5236340
0.2346439 0.3694555
0.6143489 0.6525379
0.2190265 0.4595323
0.2083955 0.4126889
0.3506178 0.1176954
0.4566531 0.8733203
0.5489118 0.2344448
0.7619891 0.9881542
0.0795391 0.1675165
0.5665370 0.8772240
0.5240951 0.1530913
0.3181316 0.6600936
0.0596961 0.8964481
0.3997597 0.4328611
0.4860613 0.0978763
0.9702869 0.6096720
0.3444052 0.9506268
0.3462718 0.1265552
0.2304284 0.9111641
0.0281815 0.5674736
0.6588230 0.2610189
0.0423790 0.4756327
0.8091689 0.7399511
0.7835592 0.0017115
0.6772183 0.1711014
0.0199331 0.0383175
0.3636292 0.7072762
0.0396161 0.5547983
0.2227135 0.2953968
0.2800905 0.1576166
0.7809630 0.9622212
0.3344333 0.9851714
0.2856046 0.1423413
0.1032459 0.8719143
0.9139591 0.5083285
0.7652797 0.2695798
0.4628556 0.0777714
0.2381625 0.9714925
0.1560240 0.8771909
0.7182009 0.7044005
0.9799776 0.5710538
0.0570031 0.1172831
0.3233964 0.2282975
0.2801194 0.5627408
0.1076357 0.4768796
0.3752106 0.5411371
0.0285746 0.7931545
0.5682814 0.8055961
0.5892720 0.3013855
0.1653585 0.5558343
0.4028064 0.5089586
0.9207095 0.2592915
0.2878351 0.1503409
0.9719111 0.9612460
0.8403611 0.7251247
0.8320237 0.8537021
0.5203444 0.8471950
0.4118757 0.9730044
0.9888877 0.4556057
0.4339530 0.9620183
0.7822749 0.5776192
0.5240691 0.1733539
0.4695652 0.9156675
0.0733009 0.6335922
0.6898189 0.6465530
0.9797303 0.4566822
0.4071352 0.5691005
0.9763260 0.9533909
0.6616159 0.4291669
0.9932696 0.8381060
0.6349249 0.6877989
0.4462863 0.7266019
0.6857717 0.1806992
0.0092636 0.8927447
0.2223441 0.8303210
0.3081134 0.9706359
0.4890782 0.7048340
0.6990170 0.7068590
0.0901003 0.2809346
0.6904939 0.7906511
0.1241005 0.6017473
0.8845030 0.8920841
0.0769782 0.9653158
0.7753389 0.4225005
0.1372592 0.7487763
0.3173513 0.4682288
0.5792177 0.7421212
0.3248331 0.5241664
0.9733991 0.8953508
0.0460433 0.1385463
0.0551965 0.8620821
0.6204258 0.4529062
0.7564985 0.9061504
0.1928836 0.2128663
0.4610114 0.9996299
0.1305787 0.7760326
0.6982397 0.7483716
0.1479363 0.2142232
0.0925251 0.9782425
0.4341890 0.4824526
0.3992801 0.8697012
0.5266741 0.6919262
0.4365340 0.8681175
0.7981750 0.9588340
0.5106542 0.6011699
0.5504284 0.3182124
0.9084729 0.3292988
0.7534713 0.5653798
0.9567234 0.9651928
0.7634317 0.8383723
0.8799199 0.8848283
0.9748081 0.3760867
0.3439353 0.7548823
0.1529394 0.2706576
0.3525115 0.2622860
0.4522587 0.5010617
0.1545650 0.6318633
0.2535602 0.1624903
0.8563353 0.0830574
0.7696004 0.2652488
0.6399195 0.3533166
0.1535976 0.7202814
0.2048229 0.7796762
0.7807502 0.1455696
0.0903896 0.1179031
0.3476811 0.3139864
0.9188061 0.1820356
0.1450602 0.8655374
0.1825175 0.3720684
0.2557052 0.2164895
0.6677688 0.7410701
0.7367482 0.5889507
0.1262003 0.0294242
0.4548404 0.1317712
0.9862152 0.9955255
0.2371491 0.7150475
0.6577728 0.7350255
0.2848701 0.6383242
0.3791213 0.6464570
0.7023284 0.8448897
0.1248330 0.0905713
0.1275384 0.0462233
0.8720802 0.7647909
0.8327050 0.2787540
0.1349976 0.2874055
0.9715641 0.9703320
0.7494458 0.5431783
0.4485153 0.3276522
0.3104329 0.8348438
0.8967356 0.3024598
0.6384470 0.7033443
0.7672933 0.6403603
0.2707491 0.5066404
0.8863220 0.3966794
0.4827036 0.0124161
0.7705900 0.3614869
0.2896318 0.9766124
0.7732032 0.4047050
0.9873203 0.2790065
0.7891858 0.4349912
0.9295312 0.5459217
0.1423955 0.7561429
0.8054590 0.5700344
0.8013209 0.8617154
0.0146257 0.4457173
0.0448426 0.7156335
0.3639572 0.9857636
0.0951193 0.7573686
0.5340067 0.5729539
0.6016600 0.2498971
0.8869031 0.1882126
0.6657713 0.7864571
0.1894099 0.7791426
0.8028720 0.8086577
0.6801788 0.6873781
0.7016612 0.9707177
0.7285814 0.6820409
0.7818121 0.1310516
0.9516980 0.9352980
0.6466256 0.7964237
0.5706861 0.7769521
0.3093864 0.5797917
0.4567240 0.1492810
0.5778782 0.2665998
0.0371901 0.3030251
0.7767994 0.8247534
0.8877655 0.2493952
0.2379969 0.6056453
0.0487186 0.2174825
0.2243802 0.4998838
0.8688712 0.9428998
0.4619585 0.5709267
0.6683918 0.1579638
0.6906104 0.1309007
0.3202618 0.7650579
0.9315164 0.4378993
0.2412233 0.9099352
0.1440568 0.8517089
0.1494248 0.8817698
0.6194600 0.6169948
0.8961860 0.4140158
0.7587786 0.6617849
0.6712960 0.8727881
0.0197428 0.9492525
0.0766539 0.8086664
0.1885505 0.1042776
0.8951669 0.7519216
0.2031301 0.6102762
0.8838645 0.9842707
0.3979404 0.1701332
0.6143502 0.3874918
0.3966158 0.5224722
0.6849126 0.5046691
0.1791347 0.8093383
0.5271885 0.9318387
0.4656022 0.4074830
0.3383662 0.9998607
0.6794563 0.4979529
0.9814425 0.1526118
0.4862117 0.2771446
0.0541043 0.0251585
0.7669065 0.8919859
0.8413581 0.3420541
0.4805660 0.1763168
0.9554469 0.3746914
0.9204016 0.8089562
0.6213839 0.1079811
0.3532939 0.4843326
0.8626331 0.4485076
0.1297557 0.2327890
0.3369162 0.4657268
0.5976622 0.1042237
0.5462648 0.9016003
0.4578188 0.7384177
0.4374860 0.0420568
0.0817640 0.0617157
0.2285409 0.0840959
0.2264227 0.0558318
0.4872909 0.7659613
0.6822244 0.9626636
0.7396614 0.5294986
0.7192408 0.6713963
0.1709967 0.9404814
0.5530070 0.6259703
0.6943073 0.3777971
0.1107897 0.8634230
0.4670580 0.6639670
0.3930928 0.7662768
0.8326704 0.7399554
0.6997583 0.5119015
0.0333909 0.1684308
0.8081310 0.4869316
0.8963322 0.4645004
0.4372166 0.5225053
0.7386330 0.3010701
0.0546742 0.0341915
0.2412119 0.6680385
0.9722191 0.5160074
0.7006914 0.2773796
0.5715736 0.5090654
0.0062035 0.1494076
0.8999839 0.4376570
0.7152832 0.1339569
0.5017732 0.5223625
0.1193766 0.8923171
0.7644271 0.1273565
0.4690795 0.5994732
0.2611940 0.0624178
0.4695388 0.3895361
0.6368821 0.8382340
0.8980579 0.7480615
0.8488775 0.7922377
0.7002611 0.4907772
0.6422763 0.7640924
0.2364028 0.3944169
0.5018233 0.4506225
0.8744795 0.1268542
0.1779517 0.9034367
0.6926819 0.4071491
0.2996434 0.6118625
0.7682696 0.1324218
0.8845889 0.9675097
0.4198114 0.2705709
0.2497694 0.2212249
0.6611988 0.4097714
0.1923943 0.0080843
0.0986678 0.8746543
0.6987522 0.9461516
0.3821830 0.2227823
0.4113000 0.4742959
0.9110253 0.0765442
0.2624035 0.9572090
0.8656609 0.8134064
0.4212837 0.1741880
0.1522749 0.3151325
0.2040538 0.0495333
0.0812776 0.7051393
0.7034012 0.9345985
0.4978385 0.0881249
0.6659590 0.0188840
0.3023199 0.9281806
0.2344349 0.2899881
0.0193243 0.3303575
0.2324914 0.1919151
0.2534498 0.1628493
0.0177126 0.2845733
0.4519063 0.9310285
0.8827843 0.5466991
0.5942050 0.9337224
0.6176398 0.5519915
0.8148276 0.7233270
0.8803496 0.2647909
0.4938825 0.0636030
0.1487627 0.5519520
0.3199818 0.8293059
0.6169478 0.8537085
0.0277063 0.5966202
0.7996454 0.6029976
0.3640733 0.2946461
0.8148358 0.7886281
0.8505058 0.8189300
0.9623260 0.1935423
0.0586619 0.8062952
0.8482954 0.5795896
0.4549375 0.8165987
0.2678638 0.5802449
0.7323835 0.6883001
0.5982977 0.6352624
0.7702855 0.0609743
0.4178606 0.0849439
0.6350943 0.6381365
0.3009093 0.2335516
0.0310288 0.5481946
0.4368975 0.7782763
0.9474222 0.7141130
0.1654032 0.1020241
0.0664710 0.7203779
0.5469616 0.8426819
0.5713061 0.4083901
0.5872362 0.9150256
0.6469320 0.5902324
0.6116767 0.8839719
0.4670232 0.0549233
0.4457035 0.8201704
0.8270758 0.9359791
0.8105545 0.3656933
0.1249207 0.5701378
0.7228534 0.6543587
0.0419125 0.8566027
0.0065973 0.6870922
0.2270277 0.9222444
0.4562066 0.7440473
0.8011794 0.0227608
0.1642327 0.5989911
0.4278248 0.7731848
0.9235786 0.5128363
0.0427760 0.5966434
0.9838388 0.3360068
0.1669149 0.4340192
0.3968925 0.1867109
0.9868255 0.5479424
0.7169819 0.5534454
0.0133783 0.9283464
0.8254680 0.2390063
0.4751440 0.8781500
0.9653929 0.4472759
0.4723674 0.6281076
0.6252840 0.7542782
0.4055366 0.4250047
0.2414143 0.8584159
0.5677529 0.5017396
0.9594816 0.6450762
0.7311517 0.3447697
0.5513671 0.4954729
0.8768014 0.2360973
0.4068740 0.0115211
0.0667031 0.8237711
0.3720543 0.2095212
0.9178831 0.2550418
0.0108998 0.6031900
0.4255038 0.5844812
0.1963327 0.3685672
0.4459916 0.9385261
0.9239804 0.1783380
0.9145363 0.8665608
0.8253917 0.9509097
0.9729772 0.5282962
0.3233073 0.3925113
0.9735441 0.4554213
0.5780914 0.0755372
0.9404509 0.2853990
0.4263918 0.6836106
0.1080909 0.2293338
0.3269399 0.2159141
0.4952439 0.6365717
0.8019298 0.3914500
0.0499244 0.4193465
0.0005483 0.2199854
0.1358442 0.4975428
0.7501187 0.3926027
0.6014402 0.8741788
0.6830657 0.6464198
0.4921302 0.2145091
0.1413783 0.6087715
0.4066545 0.3074166
0.0527650 0.9885365
0.9292675 0.9814057
0.7162840 0.9408236
0.1040335 0.7747096
0.0223439 0.5944328
0.5006994 0.7623606
0.6257019 0.7626938
0.1110869 0.3500918
0.5095836 0.3503346
0.8220882 0.7437445
0.0469632 0.4188824
0.2023389 0.2063845
0.3488307 0.3374717
0.7743489 0.0041664
0.3911402 0.4205528
0.3044845 0.3138776
0.9269052 0.9975210
0.0842845 0.2934115
0.7850227 0.2254960
0.2987680 0.9781102
0.1571468 0.3463643
0.9244601 0.5706408
0.8269585 0.4138503
0.5383689 0.4440468
0.9527958 0.3042019
0.5606844 0.8903931
0.0676363 0.0458162
0.7236845 0.8864435
0.1013679 0.2495928
0.4644374 0.9152690
0.1652975 0.3208631
0.3263128 0.8230416
0.5546011 0.5373590
0.4114555 0.3353636
0.4231169 0.8250520
0.4107740 0.1830432
0.8532588 0.8860451
0.0582822 0.4426172
0.7693982 0.7212974
0.6433999 0.5767466
0.6546917 0.4114938
0.1074885 0.5459680
0.7208575 0.2536004
0.3309354 0.9298745
0.3998619 0.1748401
0.3590746 0.3350815
0.0268214 0.1437470
0.7162294 0.6284884
0.8796839 0.3386507
0.2470201 0.4986472
0.8288976 0.0044994
0.5980864 0.3411898
0.0130104 0.5871030
0.6782509 0.6525958
0.4648412 0.6539799
0.2704517 0.1284335
0.0998477 0.1706274
0.3852211 0.6771388
0.2427274 0.8704454
0.3032773 0.0168015
0.4310216 0.5368502
0.4734682 0.0650919
0.6666569 0.7127898
0.6394435 0.1595906
0.3504455 0.2864537
0.1558432 0.0002576
0.4801567 0.0425279
0.1969401 0.0524125
0.4516725 0.0434777
0.8757361 0.0739284
0.7967891 0.6461834
0.1003947 0.1477134
0.4028243 0.0778254
0.1434848 0.5304622
0.1455305 0.8820876
0.4632049 0.0214699
0.2763566 0.1933010
0.0718463 0.2499768
0.4697946 0.2472048
0.3637507 0.4262521
0.1584432 0.9261059
0.0008987 0.1820743
0.2745832 0.3624225
0.2208495 0.3794691
0.1924463 0.4594736
0.9799787 0.3009227
0.7843519 0.1342830
0.8226944 0.6832890
0.2582955 0.8513105
0.4096074 0.2768187
0.5729619 0.7804908
0.3248737 0.1571912
0.7252405 0.1665982
0.7701275 0.2942001
0.6691186 0.0245195
0.1824181 0.5198834
0.0664576 0.2803380
0.3580512 0.2327604
0.3472810 0.5843014
0.5871948 0.9750684
0.3122622 0.7427367
0.9491577 0.3032399
0.0099704 0.4506367
0.9825082 0.5032268
0.0937123 0.6004317
0.5463608 0.1962171
0.5318789 0.0938495
0.1967648 0.2408334
0.4591114 0.9293881
0.0231651 0.0059116
0.2449906 0.1289729
0.6741265 0.6295729
0.6559636 0.6599454
0.8012145 0.1179846
0.0056298 0.7182321
0.0141612 0.9949743
0.1255492 0.3123893
0.6079298 0.7895816
0.5967637 0.9608999
0.8584208 0.1718717
0.1392066 0.6494180
0.6671577 0.6880371
0.6521699 0.2165321
0.4676481 0.1019225
0.9865613 0.3166968
0.1400265 0.1046095
0.7744792 0.8550003
0.6750035 0.9660143
0.1291682 0.6071416
0.5695037 0.2020261
0.1847207 0.0553637
