0.3874778 0.5912961
0.4402302 0.6128817
0.4731660 0.5165108
0.4331884 0.5732912
0.4746931 0.5107528
0.4641908 0.5646089
0.4304844 0.5336367
0.4854739 0.5537199
0.4863414 0.6207282
0.4446436 0.5272617
0.4810227 0.5895020
0.3997005 0.5976813
0.4685387 0.6075508
0.4613594 0.6020957
0.4614105 0.5838357
0.3981020 0.6061443
0.3829329 0.5014860
0.3961112 0.5089528
0.3877344 0.5756762
0.4235374 0.5187978
0.4380618 0.6067994
0.3828314 0.6029323
0.3836852 0.5009448
0.4410954 0.5911344
0.4909176 0.5867637
0.4952517 0.6015083
0.3995398 0.5905154
0.4105842 0.5244092
0.4599070 0.5787700
0.3791042 0.6074442
0.4696924 0.5042855
0.4405897 0.5435155
0.4508293 0.5421617
0.4147580 0.5356199
0.4980534 0.5931515
0.4953219 0.5165760
0.4847025 0.5334169
0.4713417 0.5330437
0.4045112 0.5630655
0.4574153 0.5118909
0.3859778 0.5854872
0.4808269 0.5102272
0.4724958 0.5099715
0.4568026 0.6244838
0.3832807 0.5658473
0.4350464 0.5111325
0.4115223 0.6048643
0.3790650 0.5434157
0.4849154 0.5124693
0.4620665 0.5047583
0.4197867 0.5629416
0.4611897 0.5524345
0.4089879 0.6060600
0.4030312 0.6015220
0.4894588 0.5260696
0.4982324 0.6190313
0.4242383 0.6218731
0.4749565 0.5311460
0.4988620 0.5205556
0.3815636 0.5105858
0.4032647 0.5552865
0.3897500 0.6142140
0.4914166 0.6027744
0.4138892 0.5311522
0.4166669 0.5203670
0.4909050 0.5164965
0.4274391 0.5752692
0.4806373 0.5634608
0.3934569 0.5507870
0.4662220 0.6051473
0.4095088 0.5034407
0.4216660 0.5407942
0.4163432 0.5296594
0.4458315 0.5617813
0.3916635 0.5572737
0.4938385 0.5837130
0.4390356 0.6148173
0.4556002 0.5721375
0.4715252 0.5377441
0.4282114 0.5787178
0.4066995 0.5445266
0.4287317 0.5446153
0.4161006 0.6034524
0.4094145 0.6053460
0.4159876 0.5214771
0.4531512 0.5507360
0.4435478 0.6148862
0.4039553 0.5616850
0.4162692 0.5918956
0.4157437 0.5170566
0.4384326 0.5881421
0.3921943 0.5026289
0.4951777 0.5663772
0.4389293 0.5371803
0.4253277 0.5016781
0.4465569 0.5498134
0.4561621 0.5393103
0.4541431 0.5464486
0.3988059 0.5871118
0.4262579 0.6012455
0.3921134 0.6089924
0.4418444 0.5700166
0.4285516 0.6146201
0.4756015 0.5265398
0.3901136 0.5685818
0.4313448 0.5000051
0.4841021 0.6082046
0.4697109 0.5984534
0.4438084 0.5868828
0.4312526 0.6120092
0.3807849 0.5519350
0.4014099 0.5029618
0.4907027 0.5334558
0.4163020 0.5433778
0.4298020 0.5624069
0.4839741 0.6155297
0.4467455 0.5597135
0.3946354 0.5651676
0.3992711 0.5735618
0.4330520 0.6188725
0.3798404 0.5823203
0.3806790 0.5610062
0.3788236 0.5171864
0.4843547 0.6249750
0.4341022 0.5196267
0.4511915 0.6196601
0.4265391 0.6110246
0.4727233 0.6123102
0.4730096 0.5603102
0.4032725 0.5781774
0.4864137 0.6044868
0.4099572 0.5058852
0.4193853 0.5514167
0.3938746 0.5653011
0.4977589 0.5912484
0.3893540 0.5953765
0.4683345 0.5178083
0.4874173 0.5300572
0.3824887 0.5256972
0.4044168 0.5380908
0.4919016 0.5806020
0.3865430 0.5851379
0.4818877 0.6078405
0.3896996 0.5134562
0.4669426 0.5685991
0.4859076 0.5441251
0.4634427 0.5372800
0.4034724 0.5841828
0.3844364 0.5717657
0.4741733 0.6176643
0.4375826 0.5922239
0.3867713 0.6149120
0.3795743 0.5421869
0.3920767 0.6084537
0.4610085 0.5137892
0.3883088 0.5921861
0.4628002 0.5676275
0.4695479 0.5236809
0.3977373 0.5264803
0.4700278 0.5058103
0.4532656 0.5284478
0.4029805 0.5277122
0.4376160 0.5645676
0.3986805 0.5173265
0.4945238 0.5068631
0.4179171 0.5144343
0.3957554 0.5012689
0.4278562 0.5420768
0.4059608 0.5213599
0.8550861 0.2133053
0.7672813 0.1469795
0.8388335 0.1496692
0.8567252 0.1390341
0.8213653 0.2259068
0.8691450 0.1574475
0.7512257 0.1266422
0.7954492 0.2148611
0.8643031 0.2143756
0.7708172 0.2426911
0.7574721 0.1732591
0.8581258 0.2130339
0.7567513 0.2317597
0.7723842 0.1961583
0.7902644 0.2176560
0.7925972 0.1375715
0.8462846 0.2382746
0.8696977 0.2400189
0.8540743 0.2319385
0.8268923 0.2459062
0.8517473 0.1669931
0.7519219 0.1737563
0.7913732 0.2348323
0.8088235 0.1447297
0.8188472 0.1917109
0.8489810 0.1501535
0.8576960 0.1519392
0.7665037 0.1818032
0.7668499 0.1609696
0.8533235 0.1502129
0.7801910 0.1786136
0.8510031 0.2399411
0.7535037 0.2266134
0.7705535 0.2025569
0.8437135 0.1942650
0.8410433 0.2143777
0.7699614 0.1583402
0.8002211 0.2213124
0.7716324 0.1653818
0.7778081 0.1484698
0.8120099 0.1645846
0.8611001 0.2192341
0.8103352 0.2439151
0.7999304 0.1534619
0.8046239 0.1998819
0.8228156 0.1819538
0.8266449 0.1335679
0.8677124 0.1938470
0.8518523 0.1929475
0.8694536 0.2368987
0.8076701 0.1617837
0.8155725 0.1821828
0.7788216 0.1472191
0.8051696 0.2012474
0.8035488 0.1330231
0.7829246 0.1737563
0.8727752 0.1460970
0.7577131 0.1760287
0.8416325 0.2290776
0.8688036 0.1645244
0.8613694 0.1432872
0.8045677 0.2137418
0.8562066 0.1677604
0.7872713 0.2398902
0.7545423 0.1859379
0.8391921 0.2258468
0.8457969 0.2055398
0.7894027 0.1887864
0.8132275 0.2398672
0.8401152 0.2166605
0.8560011 0.1574952
0.8685709 0.1380070
0.7609256 0.1819223
0.8278399 0.1669433
0.8722666 0.1616844
0.8603072 0.2191276
0.8230193 0.2325780
0.8634254 0.1819895
0.7953615 0.1613484
0.8601728 0.2338459
0.8603781 0.2411275
0.8205335 0.2370766
0.8114289 0.1322851
0.8473747 0.1919252
0.7931965 0.1348884
0.7911810 0.1452527
0.7971300 0.1300435
0.7832438 0.1562134
0.8705808 0.2426876
0.8251859 0.2330257
0.8556968 0.2123338
0.8355935 0.1321415
0.8671206 0.2235247
0.8637196 0.2299711
0.7935817 0.1676483
0.7590941 0.1754068
0.7521048 0.2490872
0.8048981 0.1792176
0.8423147 0.1359613
0.7567493 0.1369104
0.8120650 0.2188223
0.8257397 0.1926455
0.7510575 0.1981821
0.8265370 0.1310923
0.8223310 0.1378439
0.8279415 0.1771923
0.8375511 0.1856809
0.8033147 0.1939530
0.8452124 0.2067557
0.7926120 0.2057180
0.8682846 0.2077797
0.7655984 0.1523075
0.8708784 0.1948962
0.7822564 0.1481779
0.8591312 0.1490395
0.8569117 0.1687637
0.7802331 0.1716888
0.8014865 0.1809108
0.8390254 0.2171870
0.8680354 0.1350516
0.7662194 0.1650438
0.8745120 0.1534228
0.7548366 0.1480116
0.8251701 0.2232933
0.8627855 0.1469786
0.8094529 0.1644035
0.7672913 0.2265666
0.8132582 0.2290091
0.8645047 0.1422433
0.7530066 0.2010124
0.8551955 0.1696559
0.7668298 0.2445022
0.8323813 0.2021187
0.7707711 0.1310393
0.8469577 0.2487895
0.7904406 0.2183830
0.8089514 0.1975233
0.8605728 0.1837753
0.7614809 0.2184178
0.7782181 0.1985273
0.7597239 0.1498036
0.8319480 0.2144764
0.8381253 0.2094762
0.7648757 0.1404308
0.8514080 0.2460348
0.8381543 0.2183379
0.8155862 0.1637410
0.7646680 0.1667589
0.8333904 0.1917491
0.8557356 0.1256653
0.8059651 0.2087862
0.8713072 0.1912591
0.8468240 0.2335229
0.7668120 0.1370133
0.8551982 0.2276592
0.7558038 0.2478701
0.8534348 0.2281650
0.8527571 0.1278886
0.8748807 0.1582209
0.8233695 0.2236405
0.7568227 0.1575565
0.7943373 0.2357299
0.8363431 0.1304765
0.8309993 0.1974384
0.7965971 0.1736137
0.7874390 0.1656054
0.8542695 0.2447806
0.8074745 0.2449115
0.7682785 0.1735064
0.8019285 0.1419948
0.8572862 0.1992566
0.8326243 0.1773082
0.8487067 0.1597935
0.7776683 0.2066175
0.7557883 0.1316675
0.7720045 0.2056912
0.8507300 0.2340270
0.8278576 0.2381183
0.7662866 0.2243598
0.8120725 0.1268052
0.7559578 0.1785445
0.8238430 0.1553811
0.7633057 0.1602075
0.8465606 0.2410067
0.8190789 0.1671560
0.8370848 0.2451242
0.8387661 0.1711388
0.8408554 0.1540895
0.7793261 0.1515496
0.8114056 0.2213876
0.8338089 0.1663034
0.8193215 0.2360787
0.8342103 0.1757288
0.7576765 0.1528831
0.7640857 0.1566399
0.8575872 0.2467172
0.8732730 0.1275741
0.7732367 0.2237345
0.8243842 0.1922354
0.8098805 0.2024935
0.7785912 0.2392932
0.8115785 0.2176747
0.7874591 0.1685700
0.7848446 0.1603465
0.8261245 0.2423403
0.7903502 0.1467505
0.8522094 0.1377228
0.8473747 0.2031436
0.7810795 0.2086641
0.8549146 0.2223281
0.8000791 0.2201486
0.7521716 0.2400281
0.7901072 0.1463613
0.7922929 0.2380930
0.8735449 0.2440828
0.8652936 0.2474160
0.8211089 0.2254764
0.8550040 0.2050295
0.8083949 0.1309512
0.8068544 0.2360990
0.8044167 0.2434014
0.7587877 0.2050393
0.8226056 0.1735712
0.7524826 0.2300028
0.8653806 0.1271627
0.7595755 0.1977556
0.8312414 0.2434767
0.8623275 0.2015706
0.7667436 0.1290678
0.8698801 0.1294839
0.8186321 0.2398269
0.7541473 0.2080908
0.8040880 0.2382533
0.7687808 0.2041339
0.8615001 0.1994537
0.7650728 0.2459314
0.7538725 0.2273133
0.7635310 0.1429718
0.8654982 0.1846487
0.8159918 0.1685315
0.8547760 0.1598091
0.8085323 0.2496846
0.7944409 0.1491971
0.7979653 0.1776756
0.7605476 0.2074556
0.8257828 0.1704455
0.8500942 0.1671139
0.8482835 0.2314871
0.7851509 0.2151755
0.8275130 0.1976747
0.0449888 0.1504918
0.2713385 0.9998230
0.3290619 0.8282916
0.0978135 0.6971543
0.1495663 0.8199692
0.2668245 0.1244274
0.6779514 0.6616893
0.4465821 0.6604809
0.1030562 0.8163983
0.8547359 0.5340529
0.7449894 0.0395305
0.3703521 0.5801350
0.3752480 0.5538068
0.3990906 0.9842281
0.9898062 0.5755126
0.4057826 0.4277851
0.9971402 0.2321754
0.9581198 0.0284974
0.0184134 0.3812357
0.6913255 0.0128870
0.6015906 0.9281332
0.8631893 0.5236120
0.0041537 0.2369677
0.8338559 0.5517899
0.5459946 0.5791584
0.7804204 0.5241292
0.0562439 0.0230041
0.1985638 0.3813646
0.2023380 0.2437434
0.3564280 0.5452738
0.5391305 0.0860623
0.2736686 0.5035520
0.3815657 0.7661555
0.4762387 0.1489452
0.2043249 0.8872536
0.4428333 0.5001034
0.9763573 0.9351736
0.2015418 0.3991819
0.9557124 0.1847935
0.1704933 0.9444036
0.5549023 0.9163036
0.1846882 0.7940965
0.2727563 0.1827867
0.2664244 0.7897989
0.7755819 0.4964668
0.1966885 0.2825020
0.7259900 0.3273774
0.4668095 0.0105192
0.9746104 0.3829110
0.2990130 0.8693744
0.6019385 0.8266300
0.4948417 0.6258534
0.3879964 0.9593045
0.1983295 0.7443328
0.5067744 0.7401098
0.9152906 0.7046090
0.3838109 0.5645384
0.5922751 0.4249214
0.8700577 0.8159603
0.6001079 0.6178675
0.0314596 0.7286332
0.4547394 0.2505155
0.5617610 0.7756971
0.6268030 0.8368529
0.8229507 0.6319439
0.9097764 0.7423040
0.6789190 0.7123966
0.5329980 0.2794033
0.0126033 0.8557863
0.6149947 0.3299144
0.3832406 0.0907577
0.2263946 0.9072000
0.1015005 0.7684389
0.6331918 0.0093806
0.2322424 0.1593108
0.6156856 0.0164303
0.0592272 0.7257629
0.7020957 0.2841128
0.3585628 0.6546957
0.0397809 0.1073012
0.0904250 0.3034551
0.5447539 0.8831335
0.4952223 0.6227395
0.0101656 0.5625251
0.4550134 0.5088734
0.3217391 0.3013526
0.4398602 0.6071649
0.9517806 0.0163822
0.5409142 0.2818950
0.6249915 0.8751240
0.5168822 0.6656885
0.0020926 0.1998181
0.2957118 0.7420070
0.5812029 0.0363752
0.7414218 0.5026029
0.1533105 0.0478689
0.9579926 0.5932810
0.6920307 0.4694620
0.8676691 0.0070741
0.9410242 0.6975755
0.4609190 0.5004243
0.9323486 0.2894889
0.5036446 0.6671910
0.8396851 0.0442415
0.5845114 0.9852717
0.3152998 0.5388701
0.4355941 0.4967635
0.1602305 0.1355444
0.4616251 0.4349265
0.1305156 0.7885853
0.6353480 0.1757468
0.4950916 0.9399267
0.2577470 0.4691643
0.2735253 0.9479854
0.2945051 0.1178839
0.5540724 0.5824972
0.1937039 0.3819600
0.4800427 0.9315026
0.1465840 0.3922902
0.4622407 0.4043316
0.2695972 0.0599169
0.5286842 0.7526257
0.6802565 0.7940616
0.3308061 0.4955556
0.5760869 0.7904013
0.7999089 0.3907100
0.2199647 0.9198342
0.3203385 0.4799786
0.8791602 0.5341736
0.0873542 0.9631263
0.6709610 0.0045155
0.0852527 0.4955951
0.7742857 0.5444591
0.0950763 0.2896303
0.7733380 0.4219301
0.1520605 0.9153932
0.0452156 0.5373799
0.4766640 0.7229126
0.7691862 0.2475596
0.7288879 0.0609543
0.6480259 0.8072293
0.6892493 0.0434285
0.9021063 0.4556904
0.7814003 0.3022890
0.8750092 0.8938614
0.7150160 0.4762690
0.5524289 0.5070966
0.2871441 0.9364992
0.7614534 0.6152893
0.4084625 0.4848577
0.9326847 0.8316334
0.6384788 0.4904124
0.8805669 0.0931923
0.3063950 0.2562969
0.2909240 0.3770866
0.4652560 0.1194021
0.1448359 0.9651200
0.8164067 0.7817885
0.5931080 0.9003593
0.2521747 0.3910315
0.4512866 0.5414025
0.4113479 0.3686168
0.4830255 0.8242333
0.7986297 0.6317667
0.9819243 0.6163257
0.9815244 0.8222498
0.2604334 0.0207868
0.5616565 0.3199051
0.9570502 0.6276488
0.8667318 0.6650228
0.4134888 0.4307490
0.1213638 0.9222082
0.4195029 0.4937512
0.8473740 0.1547650
0.8665657 0.5320886
0.3453746 0.6248427
0.3904156 0.5807021
0.7669146 0.4867068
0.3839984 0.5889540
0.4283512 0.3458995
0.8906693 0.6902954
0.4720468 0.0690709
0.7137273 0.8443502
0.8790072 0.9662435
0.1564264 0.8808907
0.1706608 0.8324474
0.9807406 0.7667719
0.9406358 0.2986687
0.5626761 0.2708560
0.0910665 0.2870182
0.1069633 0.4143275
0.2153483 0.9504986
0.6896618 0.5686520
0.5044068 0.7634716
0.6317610 0.4045145
0.6230460 0.0039043
0.6192182 0.5202506
0.8772867 0.7398758
0.8090581 0.2753118
0.1765320 0.6429054
0.9716698 0.1031270
0.0325000 0.9264372
0.2991312 0.4120594
0.5134464 0.1425378
0.0902556 0.2004148
0.3122949 0.5703700
0.1421831 0.5278641
0.0808925 0.8881066
0.3295021 0.8302578
0.5979815 0.9949972
0.8438872 0.1336369
0.8785570 0.4310203
0.6142636 0.9299839
0.0587506 0.0870786
0.1109711 0.6350710
0.9743197 0.6763001
0.9289551 0.9743449
0.6110207 0.0783541
0.7219686 0.0229371
0.2426096 0.8039117
0.6067232 0.0146803
0.1785251 0.6735031
0.0640916 0.9377289
0.6204141 0.6632613
0.2420378 0.6274411
0.2328376 0.0289786
0.0554103 0.0619065
0.9200132 0.2270662
0.7884047 0.5399693
0.5779512 0.4061402
0.4724371 0.3532239
0.3971239 0.6676217
0.7439894 0.1403375
0.8403318 0.0484125
0.2465148 0.3225605
0.9386607 0.3302132
0.9645187 0.0596922
0.8798124 0.5269698
0.0143697 0.8377660
0.0304838 0.1753200
0.8222581 0.6326882
0.1097845 0.0612594
0.0872029 0.2280909
0.7376168 0.9117633
0.7269313 0.9069551
0.0016817 0.5950852
0.7594489 0.6449737
0.0517181 0.7761664
0.2937414 0.8726967
0.6079686 0.4168397
0.8838800 0.5955982
0.8692088 0.3716188
0.7643555 0.0479045
0.3579755 0.1706391
0.9509321 0.4505600
0.2848161 0.8565872
0.5146768 0.5952815
0.1463693 0.2882753
0.6434888 0.1742060
0.2432694 0.1556813
0.5928986 0.2301076
0.5968641 0.1649418
0.6454241 0.1502099
0.9329825 0.1878288
0.6293231 0.7788354
0.8502252 0.9057760
0.7840193 0.2551471
0.9691527 0.2638677
0.4286799 0.8059934
0.4962794 0.0714365
0.0954301 0.6167216
0.6961244 0.0256435
0.6493570 0.2210133
0.2406505 0.6090154
0.6197436 0.9246923
0.8942385 0.6454916
0.5535684 0.6286430
0.1495554 0.4052905
0.6189672 0.0875862
0.0921113 0.9843563
0.1675317 0.9473055
0.4700156 0.8584933
0.9374757 0.8714439
0.3514980 0.7405281
0.4504449 0.6839184
0.1429144 0.0795066
0.0313088 0.3104000
0.2075698 0.9901204
0.6284021 0.0856610
0.1525671 0.5655835
0.8772973 0.0124664
0.2845848 0.9499302
0.3877976 0.8250836
0.9746791 0.3854528
0.3429496 0.9093424
0.0011928 0.3749894
0.8857216 0.7550797
0.8964087 0.7211602
0.8597497 0.5904671
0.3668002 0.4830495
0.6745292 0.0344951
0.4432255 0.5503859
0.5454207 0.4317282
0.0948125 0.9725027
0.6081293 0.3389098
0.5515349 0.7142552
0.9520522 0.8677188
0.2792706 0.0419614
0.3001854 0.5889215
0.9858870 0.3182285
0.4577699 0.8712192
0.6195012 0.6178293
0.8756264 0.0692120
0.7456355 0.6144279
0.5350656 0.1534251
0.0570586 0.5834472
0.9043819 0.7279407
0.9186658 0.0383436
0.0031017 0.0776345
0.1042376 0.9022608
0.7914540 0.6759136
0.4454633 0.6969959
0.4738122 0.6544391
0.9745791 0.8380651
0.7835063 0.9356646
0.3465853 0.3815047
0.7550717 0.3969282
0.2245292 0.8784562
0.4561388 0.9480340
0.8193272 0.9014343
0.4377993 0.7535293
0.8976008 0.9418720
0.8717169 0.2034758
0.2307549 0.9734253
0.5486324 0.3939142
0.7678101 0.4886599
0.7980261 0.7268256
0.6562448 0.8427518
0.6528216 0.4759930
0.9602245 0.0234465
0.6237332 0.9604762
0.4078655 0.6973272
0.9079583 0.1641151
0.6733294 0.9011757
0.8390706 0.2025464
0.7225312 0.6848812
0.5530429 0.8706284
0.5877724 0.6060779
0.8523166 0.3048567
0.2370387 0.0128753
0.7373809 0.7283540
0.8935480 0.3998429
0.7004636 0.9137313
0.1523390 0.2587897
0.5339183 0.3216156
0.9041116 0.6644324
0.6026294 0.8055987
0.3712599 0.5535808
0.8283376 0.9372477
0.5772084 0.2309255
0.2917192 0.9430143
0.9267119 0.3625954
0.0343120 0.5826756
0.9759280 0.0096440
0.9261086 0.4237908
0.5645236 0.7246154
0.4374181 0.6754454
0.2597465 0.1342996
0.8345584 0.6152263
0.6531118 0.3711300
0.3632869 0.2000818
0.5599169 0.1445249
0.5447457 0.3652199
0.1084201 0.3741329
0.9307200 0.0897236
0.8061618 0.7869503
0.6536285 0.9879364
0.0409576 0.4089120
0.1003961 0.4102973
0.8681990 0.0404181
0.5611382 0.3099446
0.9611007 0.4841422
0.7960170 0.0937666
0.2338553 0.2743623
0.4574146 0.1313682
0.9624800 0.2310953
0.5036453 0.9959305
0.1741727 0.6084405
0.8489360 0.2346225
0.1237544 0.8688841
0.6220921 0.7163753
0.2230979 0.3054752
0.6520757 0.2845185
0.8849537 0.3594237
0.4043174 0.2835781
0.0712104 0.5628434
0.7765515 0.1953553
0.5635596 0.4497173
0.6128077 0.7921954
0.4335978 0.1557266
0.9816301 0.8591320
0.1408638 0.8761287
0.3825095 0.4531501
0.7073803 0.6323659
0.6070084 0.8245162
0.7453926 0.7669258
0.9353292 0.0567890
0.8143595 0.8802906
0.8001312 0.1799407
0.1391198 0.8595800
0.5338196 0.9668255
0.3126855 0.8471296
0.4922185 0.0324702
0.2331017 0.0242558
0.7051656 0.0208017
0.1837037 0.4772683
0.4677992 0.0994019
0.5156724 0.5637251
0.1854535 0.0573267
0.2847148 0.1191495
0.9080162 0.9564249
0.1245937 0.4850653
0.5446554 0.7995785
0.9496554 0.9949431
0.8741482 0.1919794
0.5066164 0.6944490
0.8882536 0.2578174
0.6763841 0.0443133
0.1858315 0.4087374
0.6688992 0.2134570
0.7154005 0.9224794
0.4867436 0.9958453
0.8900998 0.8037468
0.1363485 0.9740775
0.7381805 0.8755195
0.0933482 0.8220017
0.4231156 0.6623771
0.3079503 0.9610517
0.8040937 0.0374764
0.6138867 0.9818682
0.0348550 0.3013855
0.7925968 0.6730126
0.2508947 0.5737032
0.0763398 0.2373814
0.2752546 0.2908190
0.8826212 0.4733178
0.6279901 0.2915051
0.3398681 0.1374389
0.1127142 0.9554213
0.7628286 0.3657671
0.5973770 0.1112077
0.9735803 0.6281675
0.1214395 0.9166525
0.4977287 0.4685318
0.1360634 0.7564562
0.8221658 0.7381146
0.7417838 0.1436598
0.2964587 0.8229803
0.7933188 0.2320828
0.3450395 0.4910009
0.1048375 0.0171865
0.8439028 0.5525191
0.2887059 0.3827241
0.8754130 0.5674142
0.7300375 0.1191134
0.4830809 0.6495662
0.4939255 0.4273123
0.2730022 0.7527941
0.6891462 0.1907547
0.9615852 0.5195513
0.4029874 0.7799816
0.0331930 0.2611921
0.8976847 0.1603452
0.4268636 0.5949856
0.6497486 0.0478183
0.3634395 0.2816120
0.4057442 0.1549802
0.1918236 0.0612485
0.2367954 0.5077442
0.6034366 0.6253570
0.6174131 0.3471405
0.9745741 0.4920283
0.5164384 0.2727545
0.3765092 0.0018047
0.2476571 0.6202210
0.1880591 0.6391524
0.0660920 0.8085881
0.8493387 0.8903421
0.3404929 0.8472642
0.2123759 0.6480044
0.4296748 0.0545342
0.5473033 0.8519509
0.5499839 0.4251173
0.2037434 0.0990213
0.9123012 0.9251371
0.6772680 0.6958906
0.2543411 0.9932271
0.4422866 0.7515548
0.9073052 0.1561756
0.6833580 0.2282674
0.2327909 0.5469832
0.3844934 0.0300512
0.2473653 0.2337963
0.5688728 0.0214102
0.5909686 0.7239804
0.3658338 0.9319630
0.0711943 0.9449278
0.3195506 0.5853147
0.1154327 0.5909892
0.3049098 0.0428351
0.5490484 0.3422833
0.4817652 0.2645787
0.6137713 0.0951033
0.7110884 0.1634090
0.8460181 0.8106617
0.0644695 0.3226415
0.9288518 0.9049979
0.0059530 0.3345273
0.4991055 0.5583690
0.7642282 0.6726874
0.8371319 0.1586455
0.2275814 0.0784448
0.2086425 0.9984698
0.2718500 0.5769880
0.3412365 0.7759533
0.0950728 0.1188285
0.8716441 0.8345831
0.3441521 0.9407862
0.8936865 0.4456449
0.0343747 0.4260099
0.7454558 0.8657129
0.4445737 0.2967433
0.1592153 0.1409098
0.0191559 0.1380344
0.8996968 0.0165617
0.6075187 0.1422367
0.4367658 0.9932690
0.0625300 0.7676819
0.0788868 0.5176558
0.0200130 0.4167192
0.2089421 0.8344923
0.8358509 0.9114946
0.3224357 0.1589723
0.4991821 0.2527730
0.6628056 0.1704365
0.2916072 0.6003052
0.6339444 0.8971005
0.7412532 0.4123803
0.7073353 0.9972082
0.3200603 0.3250580
0.0950965 0.6056612
0.1610546 0.7868014
0.2228975 0.6435739
0.0625984 0.6364443
0.6786700 0.2783734
0.8058375 0.9149674
0.3340475 0.6119039
0.3423378 0.2194250
0.1940318 0.7284141
0.6075544 0.8055622
0.2731300 0.7153612
0.1655487 0.2405606
0.8881613 0.4414806
0.6633699 0.6616320
0.0765533 0.0780805
0.1012224 0.2321708
0.0358734 0.5680803
0.8207487 0.3952283
0.1209535 0.7499072
0.0194891 0.0701308
0.1231035 0.1765847
0.5908305 0.3292760
0.4861715 0.5230068
0.2855608 0.6577311
0.2557021 0.8734410
0.3121167 0.4358961
0.1789717 0.2333122
0.4976990 0.3211811
0.2798538 0.6053655
0.0098393 0.0942936
0.7517831 0.9020527
0.1591289 0.0138221
0.3001634 0.5524143
0.9094005 0.8823480
0.3592802 0.8285817
0.1645553 0.4974617
0.0150821 0.2072102
0.9305478 0.2455317
0.8240613 0.9670720
0.5248825 0.9352278
0.7420505 0.0819223
0.9579838 0.9614985
0.3628667 0.9894526
0.8818144 0.3471263
0.7222761 0.9973776
0.5986089 0.9950187
0.0329769 0.5709969
0.8476262 0.6687752
0.6158218 0.2788072
0.4139783 0.2154829
0.7906229 0.7515823
0.8880808 0.9377799
0.0103984 0.0999055
0.6003537 0.9465545
0.7917214 0.2884601
0.9899264 0.0715348
0.3901141 0.5943882
0.0228999 0.8271259
0.4567830 0.5158329
0.3735111 0.1514363
0.5336538 0.8822444
0.9424893 0.8500848
0.7537033 0.6241674
0.6187694 0.4985278
0.8042860 0.6274784
0.7572277 0.1377628
0.0674514 0.9243892
0.3122335 0.5059987
0.2248885 0.3135906
0.8117414 0.8745034
0.1508187 0.6211899
0.4325578 0.8266896
0.4832823 0.4552352
0.1538784 0.9120414
0.9199150 0.4553705
0.4674341 0.7339379
0.6408478 0.6654715
0.7112002 0.0511134
0.3629342 0.2139626
0.4374216 0.1210059
0.0941012 0.6598445
0.9994504 0.8520000
0.0196291 0.2657577
0.0938726 0.2001378
0.6584109 0.7081155
0.1090900 0.2017375
0.4668908 0.7628507
0.9221083 0.7320614
0.4832592 0.3936443
0.5353821 0.8836356
0.9615087 0.9675656
0.3690551 0.7568121
0.4166262 0.3369811
0.3824120 0.3473720
0.7846522 0.6702106
0.0218819 0.5018336
0.6863096 0.0763470
0.0182153 0.8000989
0.8791824 0.2958622
0.0132857 0.2295137
0.7297838 0.3141065
0.1700115 0.4764583
0.6462319 0.7347171
0.5709030 0.7368474
0.8880829 0.0015167
0.4439064 0.5758142
0.2499884 0.8673263
0.0191994 0.0168787
0.0713493 0.7828303
0.1898644 0.2605813
0.4073322 0.7432458
0.2261598 0.1260237
0.2933446 0.1158210
0.7964723 0.7535010
0.4748900 0.3675117
0.4448614 0.3440074
0.6185966 0.7194358
0.2219033 0.2680663
0.5805530 0.9060272
0.5728864 0.0974787
0.7240012 0.6768981
0.5908709 0.3142491
0.6757665 0.4919400
0.7146926 0.7814857
0.2957089 0.7682767
0.1981802 0.5110590
0.2846572 0.3801897
0.2010827 0.1602470
0.7498126 0.9224264
0.3921177 0.1425596
0.2993000 0.7374535
0.3277364 0.9094777
0.7631833 0.1937068
0.8086967 0.6584994
0.1272012 0.0251412
0.4711389 0.0824916
0.7701967 0.5255251
0.3175509 0.5203895
0.4082107 0.5758827
0.1952361 0.2861633
0.8068174 0.5252205
0.6323827 0.4499331
0.6011587 0.4097071
0.9312468 0.9826466
0.2265098 0.2909732
0.4121882 0.6997789
0.1453447 0.5508303
0.3605767 0.1177777
0.2291077 0.8364404
0.7230007 0.3897361
0.6223997 0.6026446
0.4698933 0.8213169
0.0549607 0.9858392
0.6877019 0.1651846
0.5472212 0.8486596
0.5247662 0.4649602
0.7849458 0.1617957
0.0604912 0.3471784
0.9265529 0.6179710
0.1726003 0.6583988
0.2038250 0.5265936
0.8581283 0.9245595
0.5194288 0.6227245
0.5369718 0.0908041
0.9264723 0.0150142
0.1775801 0.9498016
0.0212483 0.7280594
0.0101959 0.0600795
0.5978738 0.9759862
0.8915556 0.1635654
0.2198912 0.6040572
0.2671675 0.8337177
0.7636442 0.0645054
0.6208645 0.3792152
0.5936551 0.1580625
0.2533508 0.3222076
0.2744545 0.2972171
0.5509218 0.8650949
0.2404587 0.8595606
0.7657961 0.7626481
0.4320258 0.5864405
0.9850507 0.0762096
0.5289594 0.4764481
0.3362762 0.6009263
0.7843219 0.8884080
0.7543522 0.7228031
0.5107471 0.8024821
0.9670109 0.1745344
0.9766359 0.3857466
0.0172605 0.2585797
0.4579415 0.8991787
0.9324252 0.5156523
0.7916983 0.1922376
0.1333482 0.0224677
0.2077459 0.1109642
0.2055366 0.0322272
0.8536139 0.7845311
